  9.094  0.29938047E+02  0.10003149E+02  0.00000000E+00
  9.104  0.29938677E+02  0.10080287E+02  0.00000000E+00
  9.115  0.29939178E+02  0.10157426E+02  0.00000000E+00
  9.125  0.29939570E+02  0.10234564E+02  0.00000000E+00
  9.135  0.29939915E+02  0.10311703E+02  0.00000000E+00
  9.146  0.29940231E+02  0.10388841E+02  0.00000000E+00
  9.156  0.29940525E+02  0.10465980E+02  0.00000000E+00
  9.167  0.29940800E+02  0.10543119E+02  0.00000000E+00
  9.177  0.29941060E+02  0.10620257E+02  0.00000000E+00
  9.188  0.29941311E+02  0.10697396E+02  0.00000000E+00
  9.198  0.29941563E+02  0.10774534E+02  0.00000000E+00
  9.208  0.29941820E+02  0.10851673E+02  0.00000000E+00
  9.219  0.29942097E+02  0.10912768E+02  0.00000000E+00
  9.229  0.29942409E+02  0.10957819E+02  0.00000000E+00
  9.240  0.29942786E+02  0.10986827E+02  0.00000000E+00
  9.250  0.29943245E+02  0.10999791E+02  0.00000000E+00
  9.260  0.29943728E+02  0.11012755E+02  0.00000000E+00
  9.271  0.29944228E+02  0.11025719E+02  0.00000000E+00
  9.281  0.29944738E+02  0.11038683E+02  0.00000000E+00
  9.292  0.29945252E+02  0.11051647E+02  0.00000000E+00
  9.302  0.29945781E+02  0.11064611E+02  0.00000000E+00
  9.312  0.29946317E+02  0.11077575E+02  0.00000000E+00
  9.323  0.29946855E+02  0.11090539E+02  0.00000000E+00
  9.333  0.29947388E+02  0.11103503E+02  0.00000000E+00
  9.344  0.29947927E+02  0.11116467E+02  0.00000000E+00
  9.354  0.29948466E+02  0.11129431E+02  0.00000000E+00
  9.365  0.29949002E+02  0.11142395E+02  0.00000000E+00
  9.375  0.29949531E+02  0.11155359E+02  0.00000000E+00
  9.385  0.29950125E+02  0.11168323E+02  0.00000000E+00
  9.396  0.29950791E+02  0.11181287E+02  0.00000000E+00
  9.406  0.29951535E+02  0.11194251E+02  0.00000000E+00
  9.417  0.29952362E+02  0.11207215E+02  0.00000000E+00
  9.427  0.29953528E+02  0.11220179E+02  0.00000000E+00
  9.438  0.29955092E+02  0.11233143E+02  0.00000000E+00
  9.448  0.29957122E+02  0.11246107E+02  0.00000000E+00
  9.458  0.29959683E+02  0.11259071E+02  0.00000000E+00
  9.469  0.29963288E+02  0.11269191E+02  0.00000000E+00
  9.479  0.29968117E+02  0.11276468E+02  0.00000000E+00
  9.490  0.29974382E+02  0.11280901E+02  0.00000000E+00
  9.500  0.29982274E+02  0.11282490E+02  0.00000000E+00
  9.510  0.29992301E+02  0.11284080E+02  0.00000000E+00
  9.521  0.30004856E+02  0.11285669E+02  0.00000000E+00
  9.531  0.30020266E+02  0.11287259E+02  0.00000000E+00
  9.542  0.30038798E+02  0.11288848E+02  0.00000000E+00
  9.552  0.30060712E+02  0.11290438E+02  0.00000000E+00
  9.562  0.30086373E+02  0.11292027E+02  0.00000000E+00
  9.573  0.30116042E+02  0.11293617E+02  0.00000000E+00
  9.583  0.30149905E+02  0.11295206E+02  0.00000000E+00
  9.594  0.30187848E+02  0.11296795E+02  0.00000000E+00
  9.604  0.30229993E+02  0.11298385E+02  0.00000000E+00
  9.615  0.30276416E+02  0.11299974E+02  0.00000000E+00
  9.625  0.30327173E+02  0.11301564E+02  0.00000000E+00
  9.635  0.30382408E+02  0.11303153E+02  0.00000000E+00
  9.646  0.30442328E+02  0.11304743E+02  0.00000000E+00
  9.656  0.30507027E+02  0.11306332E+02  0.00000000E+00
  9.667  0.30576556E+02  0.11307922E+02  0.00000000E+00
  9.677  0.30652009E+02  0.11309511E+02  0.00000000E+00
  9.688  0.30734031E+02  0.11311101E+02  0.00000000E+00
  9.698  0.30822945E+02  0.11312690E+02  0.00000000E+00
  9.708  0.30918922E+02  0.11314279E+02  0.00000000E+00
  9.719  0.31022346E+02  0.11315472E+02  0.00000000E+00
  9.729  0.31133449E+02  0.11316266E+02  0.00000000E+00
  9.740  0.31252348E+02  0.11316664E+02  0.00000000E+00
  9.750  0.31379104E+02  0.11316664E+02  0.00000000E+00
  9.760  0.31512078E+02  0.11316664E+02  0.00000000E+00
  9.771  0.31649658E+02  0.11316664E+02  0.00000000E+00
  9.781  0.31791247E+02  0.11316664E+02  0.00000000E+00
  9.792  0.31936522E+02  0.11316664E+02  0.00000000E+00
  9.802  0.32082660E+02  0.11316664E+02  0.00000000E+00
  9.812  0.32228068E+02  0.11316664E+02  0.00000000E+00
  9.823  0.32371907E+02  0.11316664E+02  0.00000000E+00
  9.833  0.32513727E+02  0.11316664E+02  0.00000000E+00
  9.844  0.32651972E+02  0.11316664E+02  0.00000000E+00
  9.854  0.32785670E+02  0.11316664E+02  0.00000000E+00
  9.865  0.32914297E+02  0.11316664E+02  0.00000000E+00
  9.875  0.33037556E+02  0.11316664E+02  0.00000000E+00
  9.885  0.33154880E+02  0.11316664E+02  0.00000000E+00
  9.896  0.33265748E+02  0.11316664E+02  0.00000000E+00
  9.906  0.33369845E+02  0.11316664E+02  0.00000000E+00
  9.917  0.33466946E+02  0.11316664E+02  0.00000000E+00
  9.927  0.33557021E+02  0.11316664E+02  0.00000000E+00
  9.938  0.33639754E+02  0.11316664E+02  0.00000000E+00
  9.948  0.33714799E+02  0.11316664E+02  0.00000000E+00
  9.958  0.33781427E+02  0.11316664E+02  0.00000000E+00
  9.969  0.33838766E+02  0.11316664E+02  0.00000000E+00
  9.979  0.33888016E+02  0.11316664E+02  0.00000000E+00
  9.990  0.33929489E+02  0.11316664E+02  0.00000000E+00
 10.000  0.33963369E+02  0.11316664E+02  0.00000000E+00
 10.010  0.33992150E+02  0.11316664E+02  0.00000000E+00
 10.021  0.34016057E+02  0.11316664E+02  0.00000000E+00
 10.031  0.34035257E+02  0.11316664E+02  0.00000000E+00
 10.042  0.34049498E+02  0.11316664E+02  0.00000000E+00
 10.052  0.34061312E+02  0.11316664E+02  0.00000000E+00
 10.062  0.34070890E+02  0.11316664E+02  0.00000000E+00
 10.073  0.34078196E+02  0.11316664E+02  0.00000000E+00
 10.083  0.34082983E+02  0.11316664E+02  0.00000000E+00
 10.094  0.34087241E+02  0.11316664E+02  0.00000000E+00
 10.104  0.34091044E+02  0.11316664E+02  0.00000000E+00
 10.115  0.34094429E+02  0.11316664E+02  0.00000000E+00
 10.125  0.34097427E+02  0.11316664E+02  0.00000000E+00
 10.135  0.34100432E+02  0.11316664E+02  0.00000000E+00
 10.146  0.34103467E+02  0.11316664E+02  0.00000000E+00
 10.156  0.34106552E+02  0.11316664E+02  0.00000000E+00
 10.167  0.34109704E+02  0.11316664E+02  0.00000000E+00
 10.177  0.34112943E+02  0.11316664E+02  0.00000000E+00
 10.188  0.34116287E+02  0.11316664E+02  0.00000000E+00
 10.198  0.34119754E+02  0.11316664E+02  0.00000000E+00
 10.208  0.34123361E+02  0.11316664E+02  0.00000000E+00
 10.219  0.34127099E+02  0.11316664E+02  0.00000000E+00
 10.229  0.34130980E+02  0.11316664E+02  0.00000000E+00
 10.240  0.34135018E+02  0.11316664E+02  0.00000000E+00
 10.250  0.34139223E+02  0.11316664E+02  0.00000000E+00
 10.260  0.34143539E+02  0.11316664E+02  0.00000000E+00
 10.271  0.34147985E+02  0.11316664E+02  0.00000000E+00
 10.281  0.34152561E+02  0.11316664E+02  0.00000000E+00
 10.292  0.34157268E+02  0.11316664E+02  0.00000000E+00
 10.302  0.34162042E+02  0.11316664E+02  0.00000000E+00
 10.312  0.34166881E+02  0.11316664E+02  0.00000000E+00
 10.323  0.34171781E+02  0.11316664E+02  0.00000000E+00
 10.333  0.34176737E+02  0.11316664E+02  0.00000000E+00
 10.344  0.34181680E+02  0.11316664E+02  0.00000000E+00
 10.354  0.34186612E+02  0.11316664E+02  0.00000000E+00
 10.365  0.34191533E+02  0.11316664E+02  0.00000000E+00
 10.375  0.34196441E+02  0.11316664E+02  0.00000000E+00
 10.385  0.34202065E+02  0.11316664E+02  0.00000000E+00
 10.396  0.34208331E+02  0.11316664E+02  0.00000000E+00
 10.406  0.34215177E+02  0.11316664E+02  0.00000000E+00
 10.417  0.34222554E+02  0.11316664E+02  0.00000000E+00
 10.427  0.34232239E+02  0.11316664E+02  0.00000000E+00
 10.438  0.34243672E+02  0.11316664E+02  0.00000000E+00
 10.448  0.34256538E+02  0.11316664E+02  0.00000000E+00
 10.458  0.34270673E+02  0.11316664E+02  0.00000000E+00
 10.469  0.34287204E+02  0.11316664E+02  0.00000000E+00
 10.479  0.34305924E+02  0.11316664E+02  0.00000000E+00
 10.490  0.34326922E+02  0.11316664E+02  0.00000000E+00
 10.500  0.34350407E+02  0.11316664E+02  0.00000000E+00
 10.510  0.34377093E+02  0.11316664E+02  0.00000000E+00
 10.521  0.34407557E+02  0.11316664E+02  0.00000000E+00
 10.531  0.34442448E+02  0.11316664E+02  0.00000000E+00
 10.542  0.34482392E+02  0.11316664E+02  0.00000000E+00
 10.552  0.34527879E+02  0.11316664E+02  0.00000000E+00
 10.562  0.34579738E+02  0.11316664E+02  0.00000000E+00
 10.573  0.34638534E+02  0.11316664E+02  0.00000000E+00
 10.583  0.34703822E+02  0.11316664E+02  0.00000000E+00
 10.594  0.34775395E+02  0.11316664E+02  0.00000000E+00
 10.604  0.34853368E+02  0.11316664E+02  0.00000000E+00
 10.615  0.34937860E+02  0.11316664E+02  0.00000000E+00
 10.625  0.35028987E+02  0.11316664E+02  0.00000000E+00
 10.635  0.35126364E+02  0.11316664E+02  0.00000000E+00
 10.646  0.35229778E+02  0.11316664E+02  0.00000000E+00
 10.656  0.35339124E+02  0.11316664E+02  0.00000000E+00
 10.667  0.35454357E+02  0.11316664E+02  0.00000000E+00
 10.677  0.35574830E+02  0.11316664E+02  0.00000000E+00
 10.688  0.35699967E+02  0.11316664E+02  0.00000000E+00
 10.698  0.35829434E+02  0.11316664E+02  0.00000000E+00
 10.708  0.35963032E+02  0.11316664E+02  0.00000000E+00
 10.719  0.36100032E+02  0.11316664E+02  0.00000000E+00
 10.729  0.36239568E+02  0.11316664E+02  0.00000000E+00
 10.740  0.36381142E+02  0.11316664E+02  0.00000000E+00
 10.750  0.36524458E+02  0.11316664E+02  0.00000000E+00
 10.760  0.36669796E+02  0.11316664E+02  0.00000000E+00
 10.771  0.36815087E+02  0.11316664E+02  0.00000000E+00
 10.781  0.36959821E+02  0.11316664E+02  0.00000000E+00
 10.792  0.37103706E+02  0.11316664E+02  0.00000000E+00
 10.802  0.37246171E+02  0.11316664E+02  0.00000000E+00
 10.812  0.37386294E+02  0.11316664E+02  0.00000000E+00
 10.823  0.37523576E+02  0.11316664E+02  0.00000000E+00
 10.833  0.37657738E+02  0.11316664E+02  0.00000000E+00
 10.844  0.37788279E+02  0.11316664E+02  0.00000000E+00
 10.854  0.37914458E+02  0.11316664E+02  0.00000000E+00
 10.865  0.38035874E+02  0.11316664E+02  0.00000000E+00
 10.875  0.38152303E+02  0.11316664E+02  0.00000000E+00
 10.885  0.38263415E+02  0.11316664E+02  0.00000000E+00
 10.896  0.38368688E+02  0.11316664E+02  0.00000000E+00
 10.906  0.38467813E+02  0.11316664E+02  0.00000000E+00
 10.917  0.38560567E+02  0.11316664E+02  0.00000000E+00
 10.927  0.38646918E+02  0.11316664E+02  0.00000000E+00
 10.938  0.38726498E+02  0.11316664E+02  0.00000000E+00
 10.948  0.38798780E+02  0.11316664E+02  0.00000000E+00
 10.958  0.38861438E+02  0.11316664E+02  0.00000000E+00
 10.969  0.38915821E+02  0.11316664E+02  0.00000000E+00
 10.979  0.38962702E+02  0.11316664E+02  0.00000000E+00
 10.990  0.39002429E+02  0.11316664E+02  0.00000000E+00
 11.000  0.39035160E+02  0.11316664E+02  0.00000000E+00
 11.010  0.39063099E+02  0.11316664E+02  0.00000000E+00
 11.021  0.39086107E+02  0.11316664E+02  0.00000000E+00
 11.031  0.39104387E+02  0.11316664E+02  0.00000000E+00
 11.042  0.39117753E+02  0.11316664E+02  0.00000000E+00
 11.052  0.39128477E+02  0.11316664E+02  0.00000000E+00
 11.062  0.39136831E+02  0.11316664E+02  0.00000000E+00
 11.073  0.39142887E+02  0.11316664E+02  0.00000000E+00
 11.083  0.39146516E+02  0.11316664E+02  0.00000000E+00
 11.094  0.39149465E+02  0.11316664E+02  0.00000000E+00
 11.104  0.39151825E+02  0.11316664E+02  0.00000000E+00
 11.115  0.39153657E+02  0.11316664E+02  0.00000000E+00
 11.125  0.39155016E+02  0.11316664E+02  0.00000000E+00
 11.135  0.39156197E+02  0.11316664E+02  0.00000000E+00
 11.146  0.39157221E+02  0.11316664E+02  0.00000000E+00
 11.156  0.39158106E+02  0.11316664E+02  0.00000000E+00
 11.167  0.39158866E+02  0.11316664E+02  0.00000000E+00
 11.177  0.39159517E+02  0.11316664E+02  0.00000000E+00
 11.188  0.39160070E+02  0.11316664E+02  0.00000000E+00
 11.198  0.39160537E+02  0.11316664E+02  0.00000000E+00
 11.208  0.39160928E+02  0.11316664E+02  0.00000000E+00
 11.219  0.39161252E+02  0.11316664E+02  0.00000000E+00
 11.229  0.39161518E+02  0.11316664E+02  0.00000000E+00
 11.240  0.39161730E+02  0.11316664E+02  0.00000000E+00
 11.250  0.39161896E+02  0.11316664E+02  0.00000000E+00
 11.260  0.39162003E+02  0.11316664E+02  0.00000000E+00
 11.271  0.39162072E+02  0.11316664E+02  0.00000000E+00
 11.281  0.39162106E+02  0.11316664E+02  0.00000000E+00
 11.292  0.39162106E+02  0.11316664E+02  0.00000000E+00
 11.302  0.39162071E+02  0.11316664E+02  0.00000000E+00
 11.312  0.39162004E+02  0.11316664E+02  0.00000000E+00
 11.323  0.39161904E+02  0.11316664E+02  0.00000000E+00
 11.333  0.39161772E+02  0.11316664E+02  0.00000000E+00
 11.344  0.39161607E+02  0.11316664E+02  0.00000000E+00
 11.354  0.39161409E+02  0.11316664E+02  0.00000000E+00
 11.365  0.39161177E+02  0.11316664E+02  0.00000000E+00
 11.375  0.39160913E+02  0.11316664E+02  0.00000000E+00
 11.385  0.39160439E+02  0.11316664E+02  0.00000000E+00
 11.396  0.39159781E+02  0.11316664E+02  0.00000000E+00
 11.406  0.39158955E+02  0.11316664E+02  0.00000000E+00
 11.417  0.39157978E+02  0.11316664E+02  0.00000000E+00
 11.427  0.39156668E+02  0.11316664E+02  0.00000000E+00
 11.438  0.39155200E+02  0.11316664E+02  0.00000000E+00
 11.448  0.39153667E+02  0.11316664E+02  0.00000000E+00
 11.458  0.39152145E+02  0.11316664E+02  0.00000000E+00
 11.469  0.39150769E+02  0.11316664E+02  0.00000000E+00
 11.479  0.39149734E+02  0.11316664E+02  0.00000000E+00
 11.490  0.39149255E+02  0.11316664E+02  0.00000000E+00
 11.500  0.39149611E+02  0.11316664E+02  0.00000000E+00
 11.510  0.39151233E+02  0.11316664E+02  0.00000000E+00
 11.521  0.39154810E+02  0.11316664E+02  0.00000000E+00
 11.531  0.39161331E+02  0.11316664E+02  0.00000000E+00
 11.542  0.39172304E+02  0.11316664E+02  0.00000000E+00
 11.552  0.39189779E+02  0.11316664E+02  0.00000000E+00
 11.562  0.39217000E+02  0.11316664E+02  0.00000000E+00
 11.573  0.39257866E+02  0.11316664E+02  0.00000000E+00
 11.583  0.39310054E+02  0.11316664E+02  0.00000000E+00
 11.594  0.39370477E+02  0.11316664E+02  0.00000000E+00
 11.604  0.39438818E+02  0.11316664E+02  0.00000000E+00
 11.615  0.39514890E+02  0.11316664E+02  0.00000000E+00
 11.625  0.39598599E+02  0.11316664E+02  0.00000000E+00
 11.635  0.39689352E+02  0.11316664E+02  0.00000000E+00
 11.646  0.39786816E+02  0.11316664E+02  0.00000000E+00
 11.656  0.39890787E+02  0.11316664E+02  0.00000000E+00
 11.667  0.40001145E+02  0.11316664E+02  0.00000000E+00
 11.677  0.40117042E+02  0.11316664E+02  0.00000000E+00
 11.688  0.40237897E+02  0.11316664E+02  0.00000000E+00
 11.698  0.40363355E+02  0.11316664E+02  0.00000000E+00
 11.708  0.40493192E+02  0.11316664E+02  0.00000000E+00
 11.719  0.40626414E+02  0.11316664E+02  0.00000000E+00
 11.729  0.40762234E+02  0.11316664E+02  0.00000000E+00
 11.740  0.40900182E+02  0.11316664E+02  0.00000000E+00
 11.750  0.41039968E+02  0.11316664E+02  0.00000000E+00
 11.760  0.41181615E+02  0.11316664E+02  0.00000000E+00
 11.771  0.41323117E+02  0.11316664E+02  0.00000000E+00
 11.781  0.41464006E+02  0.11316664E+02  0.00000000E+00
 11.792  0.41604012E+02  0.11316664E+02  0.00000000E+00
 11.802  0.41742340E+02  0.11316664E+02  0.00000000E+00
 11.812  0.41878150E+02  0.11316664E+02  0.00000000E+00
 11.823  0.42010965E+02  0.11316664E+02  0.00000000E+00
 11.833  0.42140503E+02  0.11316664E+02  0.00000000E+00
 11.844  0.42266159E+02  0.11316664E+02  0.00000000E+00
 11.854  0.42387207E+02  0.11316664E+02  0.00000000E+00
 11.865  0.42503232E+02  0.11316664E+02  0.00000000E+00
 11.875  0.42613985E+02  0.11316664E+02  0.00000000E+00
 11.885  0.42719149E+02  0.11316664E+02  0.00000000E+00
 11.896  0.42818186E+02  0.11316664E+02  0.00000000E+00
 11.906  0.42910767E+02  0.11316664E+02  0.00000000E+00
 11.917  0.42996662E+02  0.11316664E+02  0.00000000E+00
 11.927  0.43075962E+02  0.11316664E+02  0.00000000E+00
 11.938  0.43148360E+02  0.11316664E+02  0.00000000E+00
 11.948  0.43213561E+02  0.11316664E+02  0.00000000E+00
 11.958  0.43271149E+02  0.11316664E+02  0.00000000E+00
 11.969  0.43321365E+02  0.11316664E+02  0.00000000E+00
 11.979  0.43359457E+02  0.11316664E+02  0.00000000E+00
 11.990  0.43389319E+02  0.11316664E+02  0.00000000E+00
 12.000  0.43411436E+02  0.11316664E+02  0.00000000E+00
 12.010  0.43428700E+02  0.11316664E+02  0.00000000E+00
 12.021  0.43441969E+02  0.11316664E+02  0.00000000E+00
 12.031  0.43451830E+02  0.11316664E+02  0.00000000E+00
 12.042  0.43458749E+02  0.11316664E+02  0.00000000E+00
 12.052  0.43463904E+02  0.11316664E+02  0.00000000E+00
 12.062  0.43467752E+02  0.11316664E+02  0.00000000E+00
 12.073  0.43470478E+02  0.11316664E+02  0.00000000E+00
 12.083  0.43472066E+02  0.11316664E+02  0.00000000E+00
 12.094  0.43473259E+02  0.11316664E+02  0.00000000E+00
 12.104  0.43474147E+02  0.11316664E+02  0.00000000E+00
 12.115  0.43474773E+02  0.11316664E+02  0.00000000E+00
 12.125  0.43475161E+02  0.11316664E+02  0.00000000E+00
 12.135  0.43475487E+02  0.11316664E+02  0.00000000E+00
 12.146  0.43475760E+02  0.11316664E+02  0.00000000E+00
 12.156  0.43475987E+02  0.11316664E+02  0.00000000E+00
 12.167  0.43476173E+02  0.11316664E+02  0.00000000E+00
 12.177  0.43476324E+02  0.11316664E+02  0.00000000E+00
 12.188  0.43476444E+02  0.11316664E+02  0.00000000E+00
 12.198  0.43476536E+02  0.11316664E+02  0.00000000E+00
 12.208  0.43476600E+02  0.11316664E+02  0.00000000E+00
 12.219  0.43476640E+02  0.11316664E+02  0.00000000E+00
 12.229  0.43476656E+02  0.11316664E+02  0.00000000E+00
 12.240  0.43476649E+02  0.11316664E+02  0.00000000E+00
 12.250  0.43476618E+02  0.11316664E+02  0.00000000E+00
 12.260  0.43476556E+02  0.11316664E+02  0.00000000E+00
 12.271  0.43476468E+02  0.11316664E+02  0.00000000E+00
 12.281  0.43476354E+02  0.11316664E+02  0.00000000E+00
 12.292  0.43476212E+02  0.11316664E+02  0.00000000E+00
 12.302  0.43476040E+02  0.11316664E+02  0.00000000E+00
 12.312  0.43475836E+02  0.11316664E+02  0.00000000E+00
 12.323  0.43475599E+02  0.11316664E+02  0.00000000E+00
 12.333  0.43475328E+02  0.11316664E+02  0.00000000E+00
 12.344  0.43475024E+02  0.11316664E+02  0.00000000E+00
 12.354  0.43474684E+02  0.11316664E+02  0.00000000E+00
 12.365  0.43474310E+02  0.11316664E+02  0.00000000E+00
 12.375  0.43473902E+02  0.11316664E+02  0.00000000E+00
 12.385  0.43473216E+02  0.11316664E+02  0.00000000E+00
 12.396  0.43472308E+02  0.11316664E+02  0.00000000E+00
 12.406  0.43471218E+02  0.11316664E+02  0.00000000E+00
 12.417  0.43469980E+02  0.11316664E+02  0.00000000E+00
 12.427  0.43468375E+02  0.11316664E+02  0.00000000E+00
 12.438  0.43466687E+02  0.11316664E+02  0.00000000E+00
 12.448  0.43465099E+02  0.11316664E+02  0.00000000E+00
 12.458  0.43463776E+02  0.11316664E+02  0.00000000E+00
 12.469  0.43463024E+02  0.11316664E+02  0.00000000E+00
 12.479  0.43463248E+02  0.11316664E+02  0.00000000E+00
 12.490  0.43464915E+02  0.11316664E+02  0.00000000E+00
 12.500  0.43468618E+02  0.11316664E+02  0.00000000E+00
 12.510  0.43475237E+02  0.11316664E+02  0.00000000E+00
 12.521  0.43486070E+02  0.11316664E+02  0.00000000E+00
 12.531  0.43502899E+02  0.11316664E+02  0.00000000E+00
 12.542  0.43528012E+02  0.11316664E+02  0.00000000E+00
 12.552  0.43563550E+02  0.11316664E+02  0.00000000E+00
 12.562  0.43608533E+02  0.11316664E+02  0.00000000E+00
 12.573  0.43661413E+02  0.11316664E+02  0.00000000E+00
 12.583  0.43722136E+02  0.11316664E+02  0.00000000E+00
 12.594  0.43790431E+02  0.11316664E+02  0.00000000E+00
 12.604  0.43866254E+02  0.11316664E+02  0.00000000E+00
 12.615  0.43949598E+02  0.11316664E+02  0.00000000E+00
 12.625  0.44040475E+02  0.11316664E+02  0.00000000E+00
 12.635  0.44138329E+02  0.11316664E+02  0.00000000E+00
 12.646  0.44242834E+02  0.11316664E+02  0.00000000E+00
 12.656  0.44353795E+02  0.11316664E+02  0.00000000E+00
 12.667  0.44471098E+02  0.11316664E+02  0.00000000E+00
 12.677  0.44593941E+02  0.11316664E+02  0.00000000E+00
 12.688  0.44721696E+02  0.11316664E+02  0.00000000E+00
 12.698  0.44853990E+02  0.11316664E+02  0.00000000E+00
 12.708  0.44990596E+02  0.11316664E+02  0.00000000E+00
 12.719  0.45130627E+02  0.11316664E+02  0.00000000E+00
 12.729  0.45273208E+02  0.11316664E+02  0.00000000E+00
 12.740  0.45417834E+02  0.11316664E+02  0.00000000E+00
 12.750  0.45564205E+02  0.11316664E+02  0.00000000E+00
 12.760  0.45712433E+02  0.11316664E+02  0.00000000E+00
 12.771  0.45860408E+02  0.11316664E+02  0.00000000E+00
 12.781  0.46007614E+02  0.11316664E+02  0.00000000E+00
 12.792  0.46153765E+02  0.11316664E+02  0.00000000E+00
 12.802  0.46298123E+02  0.11316664E+02  0.00000000E+00
 12.812  0.46439729E+02  0.11316664E+02  0.00000000E+00
 12.823  0.46578060E+02  0.11316664E+02  0.00000000E+00
 12.833  0.46712829E+02  0.11316664E+02  0.00000000E+00
 12.844  0.46843420E+02  0.11316664E+02  0.00000000E+00
 12.854  0.46969044E+02  0.11316664E+02  0.00000000E+00
 12.865  0.47089276E+02  0.11316664E+02  0.00000000E+00
 12.875  0.47203886E+02  0.11316664E+02  0.00000000E+00
 12.885  0.47312508E+02  0.11316664E+02  0.00000000E+00
 12.896  0.47414602E+02  0.11316664E+02  0.00000000E+00
 12.906  0.47509874E+02  0.11316664E+02  0.00000000E+00
 12.917  0.47598156E+02  0.11316664E+02  0.00000000E+00
 12.927  0.47679516E+02  0.11316664E+02  0.00000000E+00
 12.938  0.47753731E+02  0.11316664E+02  0.00000000E+00
 12.948  0.47820649E+02  0.11316664E+02  0.00000000E+00
 12.958  0.47880123E+02  0.11316664E+02  0.00000000E+00
 12.969  0.47932910E+02  0.11316664E+02  0.00000000E+00
 12.979  0.47979090E+02  0.11316664E+02  0.00000000E+00
 12.990  0.48018585E+02  0.11316664E+02  0.00000000E+00
 13.000  0.48051102E+02  0.11316664E+02  0.00000000E+00
 13.010  0.48079108E+02  0.11316664E+02  0.00000000E+00
 13.021  0.48100741E+02  0.11316664E+02  0.00000000E+00
 13.031  0.48116088E+02  0.11316664E+02  0.00000000E+00
 13.042  0.48126523E+02  0.11316664E+02  0.00000000E+00
 13.052  0.48134407E+02  0.11316664E+02  0.00000000E+00
 13.062  0.48140309E+02  0.11316664E+02  0.00000000E+00
 13.073  0.48144389E+02  0.11316664E+02  0.00000000E+00
 13.083  0.48146629E+02  0.11316664E+02  0.00000000E+00
 13.094  0.48148356E+02  0.11316664E+02  0.00000000E+00
 13.104  0.48149665E+02  0.11316664E+02  0.00000000E+00
 13.115  0.48150613E+02  0.11316664E+02  0.00000000E+00
 13.125  0.48151254E+02  0.11316664E+02  0.00000000E+00
 13.135  0.48151774E+02  0.11316664E+02  0.00000000E+00
 13.146  0.48152185E+02  0.11316664E+02  0.00000000E+00
 13.156  0.48152497E+02  0.11316664E+02  0.00000000E+00
 13.167  0.48152716E+02  0.11316664E+02  0.00000000E+00
 13.177  0.48152846E+02  0.11316664E+02  0.00000000E+00
 13.188  0.48152896E+02  0.11316664E+02  0.00000000E+00
 13.198  0.48152872E+02  0.11316664E+02  0.00000000E+00
 13.208  0.48152780E+02  0.11316664E+02  0.00000000E+00
 13.219  0.48152628E+02  0.11316664E+02  0.00000000E+00
 13.229  0.48152423E+02  0.11316664E+02  0.00000000E+00
 13.240  0.48152169E+02  0.11316664E+02  0.00000000E+00
 13.250  0.48151874E+02  0.11316664E+02  0.00000000E+00
 13.260  0.48151544E+02  0.11316664E+02  0.00000000E+00
 13.271  0.48151191E+02  0.11316664E+02  0.00000000E+00
 13.281  0.48150818E+02  0.11316664E+02  0.00000000E+00
 13.292  0.48150431E+02  0.11316664E+02  0.00000000E+00
 13.302  0.48150040E+02  0.11316664E+02  0.00000000E+00
 13.312  0.48149648E+02  0.11316664E+02  0.00000000E+00
 13.323  0.48149259E+02  0.11316664E+02  0.00000000E+00
 13.333  0.48148874E+02  0.11316664E+02  0.00000000E+00
 13.344  0.48148499E+02  0.11316664E+02  0.00000000E+00
 13.354  0.48148134E+02  0.11316664E+02  0.00000000E+00
 13.365  0.48147780E+02  0.11316664E+02  0.00000000E+00
 13.375  0.48147435E+02  0.11316664E+02  0.00000000E+00
 13.385  0.48146878E+02  0.11316664E+02  0.00000000E+00
 13.396  0.48146285E+02  0.11316664E+02  0.00000000E+00
 13.406  0.48145691E+02  0.11316664E+02  0.00000000E+00
 13.417  0.48145105E+02  0.11316664E+02  0.00000000E+00
 13.427  0.48144504E+02  0.11316664E+02  0.00000000E+00
 13.438  0.48143906E+02  0.11316664E+02  0.00000000E+00
 13.448  0.48143310E+02  0.11316664E+02  0.00000000E+00
 13.458  0.48142712E+02  0.11316664E+02  0.00000000E+00
 13.469  0.48142116E+02  0.11316664E+02  0.00000000E+00
 13.479  0.48141535E+02  0.11316664E+02  0.00000000E+00
 13.490  0.48141004E+02  0.11316664E+02  0.00000000E+00
 13.500  0.48140593E+02  0.11316664E+02  0.00000000E+00
 13.510  0.48140498E+02  0.11316664E+02  0.00000000E+00
 13.521  0.48141221E+02  0.11316664E+02  0.00000000E+00
 13.531  0.48144237E+02  0.11316664E+02  0.00000000E+00
 13.542  0.48155501E+02  0.11316664E+02  0.00000000E+00
 13.552  0.48182704E+02  0.11316664E+02  0.00000000E+00
 13.562  0.48219182E+02  0.11316664E+02  0.00000000E+00
 13.573  0.48264991E+02  0.11316664E+02  0.00000000E+00
 13.583  0.48319998E+02  0.11316664E+02  0.00000000E+00
 13.594  0.48383887E+02  0.11316664E+02  0.00000000E+00
 13.604  0.48456460E+02  0.11316664E+02  0.00000000E+00
 13.615  0.48537558E+02  0.11316664E+02  0.00000000E+00
 13.625  0.48627059E+02  0.11316664E+02  0.00000000E+00
 13.635  0.48724201E+02  0.11316664E+02  0.00000000E+00
